   378    0.3255444057E+00    0.2548551721E+00    0.2526312462E+03    0.0000000000E+00    0.3880000000E+03   -0.1000000000E+01    0.2577319588E-02
   379    0.2933511238E+00    0.1886680155E+00    0.2504944358E+03    0.0000000000E+00    0.4360000000E+03   -0.1000000000E+01    0.2293577982E-02
   380    0.3538534161E+00    0.1547791341E+00    0.2700866555E+03    0.0000000000E+00    0.8100000000E+02   -0.1000000000E+01    0.1234567901E-01
   381    0.2583216329E+00    0.2495683317E+00    0.2465189291E+03    0.0000000000E+00    0.5050000000E+03   -0.1000000000E+01    0.1980198020E-02
   382    0.3220447162E+00    0.2538461362E+00    0.2445592378E+03    0.0000000000E+00    0.5240000000E+03   -0.1000000000E+01    0.1908396947E-02
   383    0.1532029088E+00    0.2019352720E+00    0.2616795838E+03    0.0000000000E+00    0.1920000000E+03   -0.1000000000E+01    0.5208333333E-02
   384    0.3105969766E+00    0.2669153941E+00    0.2547235062E+03    0.0000000000E+00    0.3320000000E+03   -0.1000000000E+01    0.3012048193E-02
   385    0.3177123771E+00    0.2364549942E+00    0.2491347846E+03    0.0000000000E+00    0.4690000000E+03   -0.1000000000E+01    0.2132196162E-02
   386    0.2976437702E+00    0.1735013063E+00    0.2827431818E+03    0.0000000000E+00    0.1700000000E+02   -0.1000000000E+01    0.5882352941E-01
   387    0.2770412217E+00    0.1919092675E+00    0.2603726938E+03    0.0000000000E+00    0.2170000000E+03   -0.1000000000E+01    0.4608294931E-02
   388    0.3683415794E+00    0.2236890243E+00    0.2596136448E+03    0.0000000000E+00    0.2330000000E+03   -0.1000000000E+01    0.4291845494E-02
   389    0.1575012480E+00    0.9706747274E-01    0.2403709970E+03    0.0000000000E+00    0.5560000000E+03   -0.1000000000E+01    0.1798561151E-02
   390    0.8262886103E-01    0.3950011329E-01    0.2530831438E+03    0.0000000000E+00    0.3750000000E+03   -0.1000000000E+01    0.2666666667E-02
   391    0.2821100808E+00    0.1507945408E+00    0.2510544761E+03    0.0000000000E+00    0.4190000000E+03   -0.1000000000E+01    0.2386634845E-02
   392    0.3657290276E+00    0.1508549696E+00    0.2631169052E+03    0.0000000000E+00    0.1680000000E+03   -0.1000000000E+01    0.5952380952E-02
   393    0.3241277265E+00    0.1768081214E+00    0.2570601457E+03    0.0000000000E+00    0.2840000000E+03   -0.1000000000E+01    0.3521126761E-02
   394    0.3203965778E+00    0.1434287499E+00    0.2762863759E+03    0.0000000000E+00    0.4500000000E+02   -0.1000000000E+01    0.2222222222E-01
   395    0.3417934315E+00    0.3472406173E+00    0.2681240939E+03    0.0000000000E+00    0.1020000000E+03   -0.1000000000E+01    0.9803921569E-02
   396    0.2618994976E+00    0.1645865721E+00    0.2504623243E+03    0.0000000000E+00    0.4370000000E+03   -0.1000000000E+01    0.2288329519E-02
   397    0.3168300228E+00    0.1213289664E+00    0.2479436325E+03    0.0000000000E+00    0.4910000000E+03   -0.1000000000E+01    0.2036659878E-02
   398    0.2987890331E+00    0.1494554499E+00    0.2998102955E+03    0.0000000000E+00    0.2000000000E+01   -0.1000000000E+01    0.5000000000E+00
   399    0.3101942033E+00    0.1674606634E+00    0.2801894549E+03    0.0000000000E+00    0.2500000000E+02   -0.1000000000E+01    0.4000000000E-01
   400    0.3370103366E+00    0.2250382626E+00    0.2669948496E+03    0.0000000000E+00    0.1160000000E+03   -0.1000000000E+01    0.8620689655E-02
   401    0.3184193946E+00    0.1543404720E+00    0.2610964204E+03    0.0000000000E+00    0.2010000000E+03   -0.1000000000E+01    0.4975124378E-02
   402    0.2971996613E+00    0.1349865414E+00    0.2579237076E+03    0.0000000000E+00    0.2640000000E+03   -0.1000000000E+01    0.3787878788E-02
   403    0.3058315978E+00    0.1769061422E+00    0.2545997256E+03    0.0000000000E+00    0.3340000000E+03   -0.1000000000E+01    0.2994011976E-02
   404    0.3413729421E+00    0.1665410073E+00    0.2725355937E+03    0.0000000000E+00    0.6200000000E+02   -0.1000000000E+01    0.1612903226E-01
   405    0.2479165950E+00    0.2459959109E+00    0.2428913739E+03    0.0000000000E+00    0.5380000000E+03   -0.1000000000E+01    0.1858736059E-02
   406    0.3848649246E+00    0.7759822650E-01    0.2616473037E+03    0.0000000000E+00    0.1930000000E+03   -0.1000000000E+01    0.5181347150E-02
   407    0.2962430641E+00    0.2996609745E+00    0.2779590929E+03    0.0000000000E+00    0.3500000000E+02   -0.1000000000E+01    0.2857142857E-01
   408    0.2646306905E+00    0.1514808155E+00    0.2530824503E+03    0.0000000000E+00    0.3760000000E+03   -0.1000000000E+01    0.2659574468E-02
   409    0.3152309231E+00    0.2021345512E+00    0.2697493131E+03    0.0000000000E+00    0.8600000000E+02   -0.1000000000E+01    0.1162790698E-01
   410    0.2840849951E+00    0.1941301656E+00    0.2535415062E+03    0.0000000000E+00    0.3630000000E+03   -0.1000000000E+01    0.2754820937E-02
   411    0.2996451400E+00    0.1470838181E+00    0.2518834506E+03    0.0000000000E+00    0.4040000000E+03   -0.1000000000E+01    0.2475247525E-02
   412    0.3175632877E+00    0.1567121038E+00    0.2979587759E+03    0.0000000000E+00    0.3000000000E+01   -0.1000000000E+01    0.3333333333E+00
   413    0.3136428900E+00    0.1378505198E+00    0.2770812385E+03    0.0000000000E+00    0.3900000000E+02   -0.1000000000E+01    0.2564102564E-01
   414    0.3001587984E+00    0.1224243653E+00    0.2499352525E+03    0.0000000000E+00    0.4500000000E+03   -0.1000000000E+01    0.2222222222E-02
   415    0.2992525066E+00    0.1131573554E+00    0.2679300414E+03    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   416    0.2971802967E+00    0.1603212912E+00    0.2555230443E+03    0.0000000000E+00    0.3120000000E+03   -0.1000000000E+01    0.3205128205E-02
   417    0.2843858945E+00    0.1353251400E+00    0.2694022033E+03    0.0000000000E+00    0.9000000000E+02   -0.1000000000E+01    0.1111111111E-01
   418    0.2898549885E+00    0.1915706689E+00    0.2745926198E+03    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   419    0.3916065799E+00    0.1520722595E+00    0.2652603484E+03    0.0000000000E+00    0.1400000000E+03   -0.1000000000E+01    0.7142857143E-02
   420    0.2987891244E+00    0.1524044440E+00    0.2475886995E+03    0.0000000000E+00    0.4960000000E+03   -0.1000000000E+01    0.2016129032E-02
   421    0.2898295244E+00    0.2775869590E+00    0.2511538360E+03    0.0000000000E+00    0.4140000000E+03   -0.1000000000E+01    0.2415458937E-02
   422    0.3345039144E+00    0.1267236630E+00    0.2474937478E+03    0.0000000000E+00    0.4980000000E+03   -0.1000000000E+01    0.2008032129E-02
   423    0.3137540728E+00    0.1293854811E+00    0.2638233293E+03    0.0000000000E+00    0.1570000000E+03   -0.1000000000E+01    0.6369426752E-02
   424    0.4050296973E+00    0.1771668826E+00    0.2552493872E+03    0.0000000000E+00    0.3210000000E+03   -0.1000000000E+01    0.3115264798E-02
   425    0.2823994170E+00    0.1610949962E+00    0.2562929937E+03    0.0000000000E+00    0.2950000000E+03   -0.1000000000E+01    0.3389830508E-02
   426    0.2973382754E+00    0.1618617601E+00    0.2680316820E+03    0.0000000000E+00    0.1050000000E+03   -0.1000000000E+01    0.9523809524E-02
   427    0.3371279828E+00    0.1685183973E+00    0.2602873764E+03    0.0000000000E+00    0.2200000000E+03   -0.1000000000E+01    0.4545454545E-02
   428    0.3030339924E+00    0.1049063582E+00    0.2723344701E+03    0.0000000000E+00    0.6400000000E+02   -0.1000000000E+01    0.1562500000E-01
   429    0.2947078893E+00    0.1419777503E+00    0.2576963385E+03    0.0000000000E+00    0.2730000000E+03   -0.1000000000E+01    0.3663003663E-02
   430    0.3179485362E+00    0.1706152562E+00    0.2812470435E+03    0.0000000000E+00    0.2100000000E+02   -0.1000000000E+01    0.4761904762E-01
   431    0.2997066222E+00    0.3179160575E+00    0.2545658387E+03    0.0000000000E+00    0.3350000000E+03   -0.1000000000E+01    0.2985074627E-02
   432    0.2953254750E+00    0.1312003669E+00    0.2671899714E+03    0.0000000000E+00    0.1130000000E+03   -0.1000000000E+01    0.8849557522E-02
   433    0.2988368853E+00    0.1782952591E+00    0.2523723248E+03    0.0000000000E+00    0.3950000000E+03   -0.1000000000E+01    0.2531645570E-02
   434    0.2975959180E+00    0.1446614971E+00    0.2480721561E+03    0.0000000000E+00    0.4880000000E+03   -0.1000000000E+01    0.2049180328E-02
   435    0.2965366845E+00    0.1175669858E+00    0.2491623522E+03    0.0000000000E+00    0.4680000000E+03   -0.1000000000E+01    0.2136752137E-02
   436    0.3000540975E+00    0.1574521297E+00    0.2591087425E+03    0.0000000000E+00    0.2410000000E+03   -0.1000000000E+01    0.4149377593E-02
   437    0.4141504998E+00    0.2105119875E+00    0.2681462236E+03    0.0000000000E+00    0.1000000000E+03   -0.1000000000E+01    0.1000000000E-01
   438    0.2640512135E+00    0.1035412332E+00    0.2712864595E+03    0.0000000000E+00    0.7100000000E+02   -0.1000000000E+01    0.1408450704E-01
   439    0.2958931548E+00    0.2478562166E+00    0.2559718249E+03    0.0000000000E+00    0.3040000000E+03   -0.1000000000E+01    0.3289473684E-02
   440    0.3153935053E+00    0.1130075693E+00    0.2790594912E+03    0.0000000000E+00    0.3100000000E+02   -0.1000000000E+01    0.3225806452E-01
   441    0.2925041623E+00    0.3157238004E+00    0.2569428517E+03    0.0000000000E+00    0.2860000000E+03   -0.1000000000E+01    0.3496503497E-02
   442    0.2814103573E+00    0.1559933242E+00    0.3009133077E+03    0.0000000000E+00    0.1000000000E+01    0.4900000000E+02    0.1000000000E+01
   443    0.2968048615E+00    0.1590245977E+00    0.2493161172E+03    0.0000000000E+00    0.4630000000E+03   -0.1000000000E+01    0.2159827214E-02
   444    0.3195474592E+00    0.1471429560E+00    0.2601158884E+03    0.0000000000E+00    0.2230000000E+03   -0.1000000000E+01    0.4484304933E-02
   445    0.3187625193E+00    0.1570276922E+00    0.2799284395E+03    0.0000000000E+00    0.2800000000E+02   -0.1000000000E+01    0.3571428571E-01
   446    0.3172201630E+00    0.1540248836E+00    0.2614625893E+03    0.0000000000E+00    0.1940000000E+03   -0.1000000000E+01    0.5154639175E-02
   447    0.2978695880E+00    0.1494641808E+00    0.2596313929E+03    0.0000000000E+00    0.2310000000E+03   -0.1000000000E+01    0.4329004329E-02
   448    0.3188679813E+00    0.1706065253E+00    0.2499929540E+03    0.0000000000E+00    0.4480000000E+03   -0.1000000000E+01    0.2232142857E-02
   449    0.3191729765E+00    0.1641921121E+00    0.2611378259E+03    0.0000000000E+00    0.2000000000E+03   -0.1000000000E+01    0.5000000000E-02
   450    0.3209054742E+00    0.1670606992E+00    0.2708598046E+03    0.0000000000E+00    0.7500000000E+02   -0.1000000000E+01    0.1333333333E-01
   451    0.3066135998E+00    0.1541494905E+00    0.2663891150E+03    0.0000000000E+00    0.1250000000E+03   -0.1000000000E+01    0.8000000000E-02
   452    0.3097387210E+00    0.1520180632E+00    0.2541433771E+03    0.0000000000E+00    0.3510000000E+03   -0.1000000000E+01    0.2849002849E-02
   453    0.1943382452E-01    0.1104850030E+00    0.2646640267E+03    0.0000000000E+00    0.1470000000E+03   -0.1000000000E+01    0.6802721088E-02
   454    0.3769491093E+00    0.6652658997E-01    0.2452476249E+03    0.0000000000E+00    0.5200000000E+03   -0.1000000000E+01    0.1923076923E-02
   455    0.3897202453E+00    0.2671516013E+00    0.2694353675E+03    0.0000000000E+00    0.8900000000E+02   -0.1000000000E+01    0.1123595506E-01
   456    0.3842278224E+00    0.3289259310E+00    0.2541466511E+03    0.0000000000E+00    0.3500000000E+03   -0.1000000000E+01    0.2857142857E-02
   457    0.2907445817E+00    0.2065520057E+00    0.2535542646E+03    0.0000000000E+00    0.3620000000E+03   -0.1000000000E+01    0.2762430939E-02
   458    0.3187514898E+00    0.1661978017E+00    0.2535193294E+03    0.0000000000E+00    0.3650000000E+03   -0.1000000000E+01    0.2739726027E-02
   459    0.2988998208E+00    0.1600479895E+00    0.2667606833E+03    0.0000000000E+00    0.1200000000E+03   -0.1000000000E+01    0.8333333333E-02
   460    0.3016835130E+00    0.1601374468E+00    0.2533664702E+03    0.0000000000E+00    0.3700000000E+03   -0.1000000000E+01    0.2702702703E-02
   461    0.2760121830E+00    0.1563435526E+00    0.2610655537E+03    0.0000000000E+00    0.2020000000E+03   -0.1000000000E+01    0.4950495050E-02
   462    0.3229614620E+00    0.1563618753E+00    0.2755505277E+03    0.0000000000E+00    0.4800000000E+02   -0.1000000000E+01    0.2083333333E-01
   463    0.3077255545E+00    0.1307941409E+00    0.2572093856E+03    0.0000000000E+00    0.2810000000E+03   -0.1000000000E+01    0.3558718861E-02
   464    0.3013539933E+00    0.1297917071E+00    0.2534104478E+03    0.0000000000E+00    0.3690000000E+03   -0.1000000000E+01    0.2710027100E-02
   465    0.2808138864E+00    0.1565982398E+00    0.2691518595E+03    0.0000000000E+00    0.9200000000E+02   -0.1000000000E+01    0.1086956522E-01
   466    0.3181597586E+00    0.2383491099E+00    0.2501668932E+03    0.0000000000E+00    0.4430000000E+03   -0.1000000000E+01    0.2257336343E-02
   467    0.2601601476E+00    0.1534221314E+00    0.2525023830E+03    0.0000000000E+00    0.3910000000E+03   -0.1000000000E+01    0.2557544757E-02
   468    0.2619059405E+00    0.1509284037E+00    0.2657735135E+03    0.0000000000E+00    0.1340000000E+03   -0.1000000000E+01    0.7462686567E-02
   469    0.2929063960E+00    0.1092820934E+00    0.2527475879E+03    0.0000000000E+00    0.3820000000E+03   -0.1000000000E+01    0.2617801047E-02
   470    0.3559040621E+00    0.9942579003E-01    0.2494625784E+03    0.0000000000E+00    0.4600000000E+03   -0.1000000000E+01    0.2173913043E-02
   471    0.3357473933E+00    0.1723337207E+00    0.2602479398E+03    0.0000000000E+00    0.2210000000E+03   -0.1000000000E+01    0.4524886878E-02
   472    0.2636115002E+00    0.1542748597E+00    0.2607828509E+03    0.0000000000E+00    0.2090000000E+03   -0.1000000000E+01    0.4784688995E-02
   473    0.3118598573E+00    0.1480187263E+00    0.2580167483E+03    0.0000000000E+00    0.2610000000E+03   -0.1000000000E+01    0.3831417625E-02
   474    0.3010409218E+00    0.1489106840E+00    0.2518581155E+03    0.0000000000E+00    0.4050000000E+03   -0.1000000000E+01    0.2469135802E-02
   475    0.2863483332E+00    0.1360555949E+00    0.2558607718E+03    0.0000000000E+00    0.3080000000E+03   -0.1000000000E+01    0.3246753247E-02
   476    0.2930621370E+00    0.1892749376E+00    0.2488862813E+03    0.0000000000E+00    0.4750000000E+03   -0.1000000000E+01    0.2105263158E-02
   477    0.2421640492E+00    0.1736931089E+00    0.2492253600E+03    0.0000000000E+00    0.4650000000E+03   -0.1000000000E+01    0.2150537634E-02
   478    0.3712267615E+00    0.8186618749E-01    0.2419639229E+03    0.0000000000E+00    0.5460000000E+03   -0.1000000000E+01    0.1831501832E-02
   479    0.3960946831E+00    0.7545139575E-01    0.2775093217E+03    0.0000000000E+00    0.3700000000E+02   -0.1000000000E+01    0.2702702703E-01
   480    0.3009677316E+00    0.1565036019E+00    0.2556350480E+03    0.0000000000E+00    0.3090000000E+03   -0.1000000000E+01    0.3236245955E-02
   481    0.2666517869E+00    0.1153692365E+00    0.2667581295E+03    0.0000000000E+00    0.1210000000E+03   -0.1000000000E+01    0.8264462810E-02
   482    0.3161619459E+00    0.1451996889E+00    0.2790871267E+03    0.0000000000E+00    0.3000000000E+02   -0.1000000000E+01    0.3333333333E-01
   483    0.2784058035E+00    0.1557627882E+00    0.2544310663E+03    0.0000000000E+00    0.3380000000E+03   -0.1000000000E+01    0.2958579882E-02
   484    0.3217670730E+00    0.1572582282E+00    0.2626210179E+03    0.0000000000E+00    0.1760000000E+03   -0.1000000000E+01    0.5681818182E-02
   485    0.3904413256E+00    0.5927644718E-01    0.2391949244E+03    0.0000000000E+00    0.5610000000E+03   -0.1000000000E+01    0.1782531194E-02
   486    0.2809365247E+00    0.1767392308E+00    0.2769445034E+03    0.0000000000E+00    0.4000000000E+02   -0.1000000000E+01    0.2500000000E-01
   487    0.2709917716E+00    0.1337879327E+00    0.2534673179E+03    0.0000000000E+00    0.3670000000E+03   -0.1000000000E+01    0.2724795640E-02
   488    0.2589096686E+00    0.7082431293E-01    0.2626672317E+03    0.0000000000E+00    0.1750000000E+03   -0.1000000000E+01    0.5714285714E-02
   489    0.3377100387E+00    0.6999713024E-01    0.2543824758E+03    0.0000000000E+00    0.3410000000E+03   -0.1000000000E+01    0.2932551320E-02
   490    0.2666617806E+00    0.1562497971E+00    0.2531407136E+03    0.0000000000E+00    0.3730000000E+03   -0.1000000000E+01    0.2680965147E-02
   491    0.3071522083E+00    0.1527134496E+00    0.2583821324E+03    0.0000000000E+00    0.2500000000E+03   -0.1000000000E+01    0.4000000000E-02
   492    0.3015410779E+00    0.1345842932E+00    0.2583083726E+03    0.0000000000E+00    0.2530000000E+03   -0.1000000000E+01    0.3952569170E-02
   493    0.2838845028E+00    0.1561994629E+00    0.2689286217E+03    0.0000000000E+00    0.9400000000E+02   -0.1000000000E+01    0.1063829787E-01
   494    0.3162883738E+00    0.1568215535E+00    0.2604480466E+03    0.0000000000E+00    0.2150000000E+03   -0.1000000000E+01    0.4651162791E-02
   495    0.2955369047E+00    0.1561728932E+00    0.2543494000E+03    0.0000000000E+00    0.3440000000E+03   -0.1000000000E+01    0.2906976744E-02
   496    0.3088349145E+00    0.1561823063E+00    0.2485288815E+03    0.0000000000E+00    0.4800000000E+03   -0.1000000000E+01    0.2083333333E-02
   497    0.2954210929E+00    0.1380732701E+00    0.2765901982E+03    0.0000000000E+00    0.4300000000E+02   -0.1000000000E+01    0.2325581395E-01
   498    0.3063207456E+00    0.1109898941E+00    0.2555053161E+03    0.0000000000E+00    0.3150000000E+03   -0.1000000000E+01    0.3174603175E-02
   499    0.3443155389E+00    0.1687648696E+00    0.2530285270E+03    0.0000000000E+00    0.3800000000E+03   -0.1000000000E+01    0.2631578947E-02
   500    0.3286049178E+00    0.1767547342E+00    0.2618688186E+03    0.0000000000E+00    0.1850000000E+03   -0.1000000000E+01    0.5405405405E-02
   501    0.3016821690E+00    0.2364369074E+00    0.2723356533E+03    0.0000000000E+00    0.6300000000E+02   -0.1000000000E+01    0.1587301587E-01
   502    0.2997259217E+00    0.1357904005E+00    0.2714033186E+03    0.0000000000E+00    0.7000000000E+02   -0.1000000000E+01    0.1428571429E-01
   503    0.3221266112E+00    0.1645307776E+00    0.2622905939E+03    0.0000000000E+00    0.1820000000E+03   -0.1000000000E+01    0.5494505495E-02
   504    0.3233118348E+00    0.1732841674E+00    0.2646008096E+03    0.0000000000E+00    0.1480000000E+03   -0.1000000000E+01    0.6756756757E-02
   505    0.3015839314E+00    0.1031151314E+00    0.2583912182E+03    0.0000000000E+00    0.2490000000E+03   -0.1000000000E+01    0.4016064257E-02
   506    0.4106726975E+00    0.1175359532E+00    0.2493925544E+03    0.0000000000E+00    0.4620000000E+03   -0.1000000000E+01    0.2164502165E-02
   507    0.2808179418E+00    0.1709097834E+00    0.2933297087E+03    0.0000000000E+00    0.5000000000E+01   -0.1000000000E+01    0.2000000000E+00
   508    0.2815289402E+00    0.1393098936E+00    0.2645142021E+03    0.0000000000E+00    0.1490000000E+03   -0.1000000000E+01    0.6711409396E-02
   509    0.2799922702E+00    0.1477723127E+00    0.2566245647E+03    0.0000000000E+00    0.2900000000E+03   -0.1000000000E+01    0.3448275862E-02
   510    0.3024590089E+00    0.1571316954E+00    0.2708492658E+03    0.0000000000E+00    0.7600000000E+02   -0.1000000000E+01    0.1315789474E-01
   511    0.3172568648E+00    0.1369453457E+00    0.2877956130E+03    0.0000000000E+00    0.9000000000E+01   -0.1000000000E+01    0.1111111111E+00
   512    0.2943261740E+00    0.1463276134E+00    0.2590369739E+03    0.0000000000E+00    0.2420000000E+03   -0.1000000000E+01    0.4132231405E-02
   513    0.3372865105E+00    0.1559326087E+00    0.2468391880E+03    0.0000000000E+00    0.5030000000E+03   -0.1000000000E+01    0.1988071571E-02
   514    0.2670853088E+00    0.1564225908E+00    0.2676637029E+03    0.0000000000E+00    0.1100000000E+03   -0.1000000000E+01    0.9090909091E-02
   515    0.2888574588E+00    0.1434754997E+00    0.2675537756E+03    0.0000000000E+00    0.1120000000E+03   -0.1000000000E+01    0.8928571429E-02
   516    0.3087148443E+00    0.1577175134E+00    0.2605797261E+03    0.0000000000E+00    0.2120000000E+03   -0.1000000000E+01    0.4716981132E-02
   517    0.2895781042E+00    0.1396235061E+00    0.2801886765E+03    0.0000000000E+00    0.2600000000E+02   -0.1000000000E+01    0.3846153846E-01
   518    0.2872533459E+00    0.1454488607E+00    0.2508801821E+03    0.0000000000E+00    0.4270000000E+03   -0.1000000000E+01    0.2341920375E-02
   519    0.3240708405E+00    0.1425598616E+00    0.2760072674E+03    0.0000000000E+00    0.4700000000E+02   -0.1000000000E+01    0.2127659574E-01
   520    0.2735014626E+00    0.1586331515E+00    0.2494211485E+03    0.0000000000E+00    0.4610000000E+03   -0.1000000000E+01    0.2169197397E-02
   521    0.3364265627E+00    0.1523753357E+00    0.2578266904E+03    0.0000000000E+00    0.2680000000E+03   -0.1000000000E+01    0.3731343284E-02
   522    0.3173763061E+00    0.1491862286E+00    0.2752570140E+03    0.0000000000E+00    0.5100000000E+02   -0.1000000000E+01    0.1960784314E-01
   523    0.3757001022E+00    0.1557902950E+00    0.2699364035E+03    0.0000000000E+00    0.8200000000E+02   -0.1000000000E+01    0.1219512195E-01
   524    0.2569052725E+00    0.7717926111E-01    0.2456224673E+03    0.0000000000E+00    0.5170000000E+03   -0.1000000000E+01    0.1934235977E-02
   525    0.2807159703E+00    0.1832681172E+00    0.2489129391E+03    0.0000000000E+00    0.4730000000E+03   -0.1000000000E+01    0.2114164905E-02
   526    0.2816309117E+00    0.1494644377E+00    0.2478645845E+03    0.0000000000E+00    0.4930000000E+03   -0.1000000000E+01    0.2028397566E-02
   527    0.2809831831E+00    0.1566861277E+00    0.2760660245E+03    0.0000000000E+00    0.4600000000E+02   -0.1000000000E+01    0.2173913043E-01
   528    0.2812410606E+00    0.1559054362E+00    0.2573635391E+03    0.0000000000E+00    0.2780000000E+03   -0.1000000000E+01    0.3597122302E-02
   529    0.2603159653E+00    0.1486461356E+00    0.2631900736E+03    0.0000000000E+00    0.1650000000E+03   -0.1000000000E+01    0.6060606061E-02
   530    0.1706022086E+00    0.1529973958E+00    0.2575232450E+03    0.0000000000E+00    0.2770000000E+03   -0.1000000000E+01    0.3610108303E-02
   531    0.2808800371E+00    0.1512023598E+00    0.2635609929E+03    0.0000000000E+00    0.1600000000E+03   -0.1000000000E+01    0.6250000000E-02
   532    0.2583338018E+00    0.1672168808E+00    0.2535271433E+03    0.0000000000E+00    0.3640000000E+03   -0.1000000000E+01    0.2747252747E-02
   533    0.2952250715E+00    0.1470175929E+00    0.2553190863E+03    0.0000000000E+00    0.3180000000E+03   -0.1000000000E+01    0.3144654088E-02
   534    0.3023472316E+00    0.1541754202E+00    0.2552506149E+03    0.0000000000E+00    0.3200000000E+03   -0.1000000000E+01    0.3125000000E-02
   535    0.2754730096E+00    0.1768874241E+00    0.2436049777E+03    0.0000000000E+00    0.5330000000E+03   -0.1000000000E+01    0.1876172608E-02
   536    0.2963032984E+00    0.2455524800E+00    0.2527154342E+03    0.0000000000E+00    0.3830000000E+03   -0.1000000000E+01    0.2610966057E-02
   537    0.2803160223E+00    0.1833739630E+00    0.2458441269E+03    0.0000000000E+00    0.5140000000E+03   -0.1000000000E+01    0.1945525292E-02
   538    0.3030795113E+00    0.1504969632E+00    0.2567880670E+03    0.0000000000E+00    0.2870000000E+03   -0.1000000000E+01    0.3484320557E-02
   539    0.2940192890E+00    0.1554882094E+00    0.2635585505E+03    0.0000000000E+00    0.1610000000E+03   -0.1000000000E+01    0.6211180124E-02
   540    0.2500611743E+00    0.1582226281E+00    0.2437096176E+03    0.0000000000E+00    0.5310000000E+03   -0.1000000000E+01    0.1883239171E-02
   541    0.3150279714E+00    0.1341515922E+00    0.2647418361E+03    0.0000000000E+00    0.1460000000E+03   -0.1000000000E+01    0.6849315068E-02
   542    0.2825443317E+00    0.1523452247E+00    0.2688008706E+03    0.0000000000E+00    0.9600000000E+02   -0.1000000000E+01    0.1041666667E-01
   543    0.2811562526E+00    0.8778757280E-01    0.2571544229E+03    0.0000000000E+00    0.2820000000E+03   -0.1000000000E+01    0.3546099291E-02
   544    0.2810720464E+00    0.1718005355E+00    0.2676181194E+03    0.0000000000E+00    0.1110000000E+03   -0.1000000000E+01    0.9009009009E-02
   545    0.2775566563E+00    0.1440304494E+00    0.2616860521E+03    0.0000000000E+00    0.1910000000E+03   -0.1000000000E+01    0.5235602094E-02
   546    0.3207561746E+00    0.1818950100E+00    0.2490893670E+03    0.0000000000E+00    0.4700000000E+03   -0.1000000000E+01    0.2127659574E-02
   547    0.2944869789E+00    0.1899544039E+00    0.2551291067E+03    0.0000000000E+00    0.3240000000E+03   -0.1000000000E+01    0.3086419753E-02
   548    0.2906384210E+00    0.1694910406E+00    0.2566654913E+03    0.0000000000E+00    0.2890000000E+03   -0.1000000000E+01    0.3460207612E-02
   549    0.2797777131E+00    0.1513998547E+00    0.2599798226E+03    0.0000000000E+00    0.2250000000E+03   -0.1000000000E+01    0.4444444444E-02
   550    0.2888859901E+00    0.1500423302E+00    0.2544353732E+03    0.0000000000E+00    0.3370000000E+03   -0.1000000000E+01    0.2967359050E-02
   551    0.2863096743E+00    0.1659143019E+00    0.2542234508E+03    0.0000000000E+00    0.3480000000E+03   -0.1000000000E+01    0.2873563218E-02
   552    0.2899293604E+00    0.1430687517E+00    0.2501804374E+03    0.0000000000E+00    0.4420000000E+03   -0.1000000000E+01    0.2262443439E-02
   553    0.2914522682E+00    0.1827398179E+00    0.2610410681E+03    0.0000000000E+00    0.2030000000E+03    0.3100000000E+02    0.4926108374E-02
   554    0.3066225384E+00    0.1136792304E+00    0.2579685285E+03    0.0000000000E+00    0.2620000000E+03    0.2700000000E+02    0.3816793893E-02
   555    0.2931348883E+00    0.1961335317E+00    0.2659116825E+03    0.0000000000E+00    0.1320000000E+03    0.3700000000E+02    0.7575757576E-02
   556    0.3376939122E+00    0.1381067029E+00    0.2449839555E+03    0.0000000000E+00    0.5220000000E+03    0.1000000000E+01    0.1915708812E-02
   557    0.2815617370E+00    0.8663730707E-01    0.2578460170E+03    0.0000000000E+00    0.2660000000E+03    0.2600000000E+02    0.3759398496E-02
   558    0.2806665621E+00    0.1614046266E+00    0.2776958488E+03    0.0000000000E+00    0.3600000000E+02    0.4600000000E+02    0.2777777778E-01
   559    0.3318947987E+00    0.1311678685E+00    0.2512903194E+03    0.0000000000E+00    0.4120000000E+03    0.1200000000E+02    0.2427184466E-02
   560    0.2729939836E+00    0.1823017766E+00    0.2495934334E+03    0.0000000000E+00    0.4550000000E+03    0.7000000000E+01    0.2197802198E-02
   561    0.2813752870E+00    0.1518806420E+00    0.2521247451E+03    0.0000000000E+00    0.4000000000E+03    0.1400000000E+02    0.2500000000E-02
   562    0.2816659819E+00    0.1535771199E+00    0.2526404768E+03    0.0000000000E+00    0.3870000000E+03    0.1700000000E+02    0.2583979328E-02
   563    0.3065650903E+00    0.1537190076E+00    0.2685470794E+03    0.0000000000E+00    0.9800000000E+02    0.4100000000E+02    0.1020408163E-01
   564    0.2854720228E+00    0.1430361940E+00    0.2537195201E+03    0.0000000000E+00    0.3570000000E+03    0.1900000000E+02    0.2801120448E-02
   565    0.2777247874E+00    0.1573046481E+00    0.2588000800E+03    0.0000000000E+00    0.2440000000E+03    0.3000000000E+02    0.4098360656E-02
   566    0.3209424347E+00    0.1356340218E+00    0.2875309649E+03    0.0000000000E+00    0.1200000000E+02    0.4700000000E+02    0.8333333333E-01
